name,rating,date,text
Ning Dyah,5,setahun lalu,"Tempat wisata yang tidak pernah aku lewatkan setiap kali berkunjung ke Malang. Apalagi sekarang makin banyak wahana dan luas dan cantik.
Pasarnya terakhir kali datang masih dalam tahap renovasi semoga cepat selesai jadi kenyamanan saat belanja meningkat."
Bim,5,setahun lalu,Sejuk
cici,5,setahun lalu,"Kesini mau renang, jadi berangkat pagi sampe sana masih sepi enak banget suasananya. dingin bangett airnya.
Ada tempat penitipan barang juga kalau misalkan mau renang tpi gaada yg bagian …"
Siti Mufidah,4,setahun lalu,"Harga tiket masuk 50k, belum termasuk tiket wahana. Tiket wahana membayar perwahana. Cukup ramai. Wahana permainan tidak ekstreme. Ada beberapa pilihan wahana."
KHR tour,5,setahun lalu,Suasana yang asri dan sejuk cocok untuk keluarga
bayu widhianto,5,setahun lalu,"bagus
legend"
Ukhti Novie,4,setahun lalu,kesini karna tugas negara dan sekalian refreshing dengan teman-teman kantor.... udara sejuk karna masih pagiii... banyak spot foto-foto
Edi Purnomo,5,setahun lalu,Bagus
Irham Mulyadi,5,setahun lalu,"Sangat menyenangkan liburan bersama keluarga bisa melihat' pemandangan taman yang indah , arena bermain bersama keluarga tercinta , outbond, petik apel dan strawberry, udara segar dengan pemandangan Masya Allah indah banget"
Henrik petter,5,setahun lalu,"1 of the oldest park in Batu, Malang, Indonesia."
Indra noor azies,4,setahun lalu,Ok
Wafda Nuha,5,setahun lalu,"Harga tiket weekend: 50.000 per orang.
Weekend lumayan ramai tapi tidak terlalu padat. Masih bisa berkeliling dan berjalan-jalan dengan nyaman. Ada beberapa wahana yg bisa dicoba. Tiket kuda: 15.000 …"
Yuniarti Hadisafitri,5,setahun lalu,Tmpatnya bgus cm sayang musholla nya jauuhhhh
Muhammad,5,setahun lalu,buat rekreasi
A Max,5,setahun lalu,Murah bagus bersih
Anggit Budi Indrianingrum,5,setahun lalu,"Bersih,indah , nyaman, bagus, dan rapi
Cocok buat liburan sama keluarga"
Rupianto Rupianto,5,setahun lalu,"Biaya masuk 50Ribu/orang
anak usia 2 tahun wajib bayar penuh.
Wahana bayar kembali seperti : …"
permana anjar,4,setahun lalu,"Tiket 50rb perorang, parkir 5rb.
Tiap wahana bayar lagi.
Bianglala 10rb/orang …"
Irwan Sutiaji,5,setahun lalu,Adem asri
aisyah susanti,3,setahun lalu,Sip
inji fida,5,setahun lalu,Masih tetep sama
Mas Dewa,5,setahun lalu,Classic but still good
Florencia Geraldyn,5,setahun lalu,Cocok untuk rekreasi liburan keluarga. Udara sangat sejuk. Banyak juga fnb enak enak. Harga cukup murah walaupun naik wahana bayar lagi.
SuperHades77,5,setahun lalu,"Murah, meriah, muntah"
Misyadi Arrin,5,setahun lalu,Suasananya sangat indah
Faiz Keyko,5,setahun lalu,Tambah bagus👍🏻 seru banyak ikan di aquarim👌🏻 …
Jacki Chan,3,setahun lalu,Biasa aja... Kurang bagus. Masih kalah jauh sama lainnya..
wahab erl,4,setahun lalu,Recommended for visit this place ! .
Restia Ningrum,5,setahun lalu,Tempat wisata alam
Nurhaslinda Famizal,5,setahun lalu,Lengkap ada pakaian anak-anak dan dewasa perempuan dan laki-laki
Yulia Yuyun,4,setahun lalu,"Semakin menarik karena dilengkapi dengan banyak wahana permainan, hanya saja masih banyak pengunjung yang masih merokok ditempat umum bukan khusus di smoke area"
My Robbihasto,5,setahun lalu,"Makin bagus, tempat favorit liburan keluarga dg HTM 50 rb/org masih sebandinglah dg fasilitas yang ada di dlmnya, kolam renang, waterpark,  wahana bermain seperti biang lala dan roller coaster...  Serta pemandangan bukit berbunga, udara yg cukup dingin, lokasinya jg mudah dijangkau bikin kita fresh utk bisa melepas penat..."
Mohamad Sholeh,5,setahun lalu,Bagus dan menyenangkan
helmy setyaprayogi,5,setahun lalu,"Tempatnya luas ada kolam renang.
Taman bunga,mainan,kuda,dll."
Fuad Bahakim,5,setahun lalu,A very nice place to visit during the holidays! Entertaining!!
Camelia Ivanka,5,setahun lalu,Good place
Andhini Anggraini Ramadhani,5,setahun lalu,lebih bagus sekarang ketimbang dulu dan semakin banyak tempat buat objek foto kereenn
Ken Adi Is1to Iswanto sasaji,5,setahun lalu,Sangat cocok buat acara keluarga atau perusahaan tempat luas banyak kolam renang dan permainan
Aini,5,setahun lalu,"Cocok untuk wisata keluarga
Tiket masuk cuma 55rb
✨😍 …"
Teguh Santoso,4,setahun lalu,"Sekarang banyak kemajuan, terutama kebersihan toilet dan penataan akuarium ikan di gerbang masuk dan ada wahana baru selain sky bike , tapi sayangnya wahana tidak termasuk tiket masuk sehingga bayar lagi. Padahal tiket masuk sudah relatif mahal."
Wahyudi Cis,5,setahun lalu,Bagus tempat nya cocok utk rekreasi keluarga
Fitra Smile,5,setahun lalu,Menyenangkan
MisS94,5,setahun lalu,"Biaya murah & viewnya indah ,bagus,kebersihan terjaga. Bestt"
Indah Nuraini,5,setahun lalu,"Semakin bagus tiap thn, taman yg wajib dikunjungi jika ke batu"
Fles Wan Tantri,5,setahun lalu,Pasti saya kembali kalau berkunjung ke malang. Tempat nya bagus dan bersih
Elia Yohan Yosefa,5,setahun lalu,"Akses kesana mudah karena jalan nya luas
biaya masuk per orang 55rb, sudah termasuk parkir, di dalam area ada kolam renang, taman, wahana bermain, resto dan penginapan.
cocok utk wisata bersama keluarga"
mei anggraini,5,setahun lalu,tempatny sudah bagus..perbnyk tempat istirahat di sekitar kolam renang..asri..toilet bersih
devita Sari,4,setahun lalu,Masih menjadi tempat yg wajib di kunjungi kalau ke batu. Ada kolam renang buat dewasa dan anak anak juga.
Rency Kreistanto,4,setahun lalu,"Tiket masuk 50.000/ orang
Per wahana 20.000
Saya datang pagi jadi tidak antri
Toiletnya bersih, banyak yang sudah di renovasi"
Catur Nf,5,setahun lalu,"Capekkkkkk byk wahananya.. kalo nurutin bocil, bs magrib selesainya.. overall dah bagus, ada suttle nya buat antar jemput parkir depan"
Lewis Dior,1,setahun lalu,Ruang Laktasi dan Ruang Kesehatan Perlu ditingkatkan lagi petugas jaganya. Biar pengunjung tidak bingung menggunakan faskes.
Lufi Ziah,5,setahun lalu,Bisa untuk semua kalangan dari yg kecil sa
meliana jusuf,4,setahun lalu,Tempat yg luas.. sayang krn hujan buru² turun untung masih ada tempat untuk berteduh pada saat yg tepat sebelum hujan menjadi derass
Niko Pratama,5,setahun lalu,"Saya suka berlibur di sini. Karena viewnya sangat bagus dengan pemandangan pegunungan yang memukau. Sungguh luar biasa. Untuk masukan, kedepannya tolong ditambah lagi wahana lainnya agar pengunjungnya semakin ramai"
Bilqis Rania,5,setahun lalu,Bikin otak fress ..bagus bgtt
Her-One,5,setahun lalu,Taman yang indah banyak bunga dan tempat permainannya. Udara yang sejuk sehingga betah main di Selecta.
Jonathan Priyanto,5,setahun lalu,Penuh dengan keindahan dan kecantikan taman bunga dan beberapa rekreasi lainnya
Novandi Novandi,1,setahun lalu,"tolong diajarin yang bener tukang parkirnya, saya masuk parkir malah dicegat dikasih ke mobil lain saya dikasih ke tempat yang susah parkir sampai ketabrak"
Syukron Sepanjang,5,setahun lalu,Bagus banyak wahana bermain..
Ko San99,5,setahun lalu,"Tempatnya semakin bagus, fasilitas bertambah, kolam renang dan permainan juga ada beberapa. Taman bunganya juga cantik tertata...."
Miko Kasah,5,setahun lalu,Rekreasi alam di kota batu malang
Boy Boy,5,setahun lalu,Bagus banget
Simon Rambo,5,setahun lalu,"Bersih dan sejuk, ada 9 bidadari yang menjaganya"
Yoedhi Jogjaa,5,setahun lalu,"Langganan liburan keluarga mulai anak-anak masih kecil sampai berkeluarga.

Dari tahun ke tahun semakin baik dan nyaman. Toilet bersih dan gratis... …"
Simson Salouw,5,setahun lalu,"Banyak wahana bagi anak-anak khususnya kolam renang, taman bunga , memberi makan ikan dll"
ju-eun,4,setahun lalu,"tempatnya enak, pemandangannya bagus, tapi agak gimana gitu"
Graha Permata,5,Diedit setahun lalu,"seru,banyak wahana dan kolam renang. dan banyak yang jual makanan👍 …"
Ivan Lime,5,setahun lalu,Nice place. Sementara direnovasi tapi pengunjung ttp dapat lewat dan banyak fasilitas baru seperti flying fox.
yessy na,4,Diedit setahun lalu,Gak worth it kalo buat kamu yang cuma pengen liat liat aja. Aku kesini tahun lalu harganya lupa mungkin sekita 45 ribuan per orang. …
5Y4MH4D1 AE,4,setahun lalu,Pas sore sejuk pertama kesana
Mirmono Suharto,5,setahun lalu,Sudah sekian tahun gak pernah main ke pemandian Selecta...dan baru minggu lalu mencoba kenangan waktu masih kanak2....dan mengejutkan sekali banyak perubahan sekarang lbh bagus dan asri......mandi berenang dipagi hari sangat sejuk dan segar.....banyak wahana air nya.....tempatnya bersih dan rapi semuanya......👍👍👍 …
Yonni Andrianto,5,setahun lalu,"Saya hanya mendengar kata selecta dari monopoli saja.

Sekarang alhamdulillah bisa berkunjung dengan anak istri. …"
Devi Nathalia,5,setahun lalu,"Tiket masuk per orang 50.000 (sy berkunjung Juni 2023)
Parkiran sangat luas dan bisa untuk banyak bus besar, banyak warung dan tempat makan. …"
Sarah San,4,setahun lalu,"HTM 50k parkir mobil 10k

Kesini br nyampe lsg hujan deras duhhhhh😂😂 …"
Adissa Putri,5,setahun lalu,"Sejuk, bersih, tiket terjangkau"
zhupar minto,4,setahun lalu,Menghibur dan menambah imun...
182 Muhammad Aenul Yakin,5,setahun lalu,Menarik
Channel Inspirasi Bersama,5,setahun lalu,"Tiket masuk sudah 50rb per orang
Di dalam sudah ada beberapa wahana baru yang perlu dicoba.
Pujasera ada tapi kok agak kesulitan ya pas nyari makanan beratnya …"
Rizki Nurhasan,5,setahun lalu,"Masuk 40 k lewat online, nanti ada wahana lagi bayar. Tapi sangat worth it menghabiskan waktu disana , Poko nya harga masuk itu ga sebanding sama wahana didalam nya deh . Joss"
Dimas Kurniawan,5,setahun lalu,Good service Barbershop
Reyner Mazarello,5,setahun lalu,"Selecta sudah ada sejak jaman Belanda.
Hawa sejuk dan segar, ada penginapan dan hall yang bisa disewa.
Saat ini sudah ada penambahan fasilitas & wahana permainan. …"
Kobra Cell,5,setahun lalu,"Worth it sesuai tiketnya. Sepadan dengan capeknya, disini bisa seru-seruan, bersenang-senang berenang, naik wahana wahana yg bermacam macam. Minusnya cuman kalau berkunjung kesini sesuai sama keadaan cuaca sih. Kalau hujan deras yaa... kamu harus tahan dingin! Wkwkwkwk"
Evelina Simanjuntak,5,setahun lalu,Good places to bring ur children to stop around.
titania dwiandini,5,setahun lalu,Tempat legendaris dari saya balita sampai kaum jelita. Prosotan ikonik yg tak tergantikan. Penginapannya juga masih eksis. Sekarang banyak permainan modern yg bisa menarik pengunjung disamping banyaknya jenis tanaman dan bunga untuk spot …
julianto julianto,5,setahun lalu,"Tempat yang cocok untuk rekreasi keluarga, tersedia flying fox, kolam renang, permainan, dll. Jika lapar, tersedia banyak kios makanan, harga masih terjangkau."
Agus Supriyanto,4,setahun lalu,Tempat wisata yg menarik di kota batu. Wahananya skrg lumayan ada penambhan dan byk pilihan kolam renang
Wahyu Kurniawan,4,Diedit setahun lalu,"Harga tiket masuk per orang dewasa Rp 50.000 , parkir per mobil Rp 10.000.  Tiket dibayar di loket masuk kendaraan sebelum parkir. Area parkir luas. …"
Anita Suhartini,4,Diedit setahun lalu,Lama g kesini... Bnyak bgt perubahane... Makin bagus n tertata rapi...
edi murianto123,4,setahun lalu,Bagus
Citra Larasati YaFi,5,setahun lalu,"Taman bermain terbaik di kota Batu!
Pemandangan luas dengan bunga cantik-cantik, dikelilingi pohon-pohon besar menjadikan tempat ini berkesan megah. Wahananya seru semua dan murah! …"
Zaki Haidir,5,setahun lalu,"Tempatnya adem,bersih, viewnya cantik banget cocok buat bawa keluarga byk spot foto instagramable bagi yg suka foto2"
Albertin Siswanti,5,setahun lalu,Tempatnya bagus..adem..wahana buat anak2 banyak..spot foto banyak
salam mbolang,5,setahun lalu,Nyaman dan tambah indah. Tp tiket terlalu mahal
siti aminah,5,setahun lalu,"Tempatnya enak homy banget, pelayanan dan fasilitas ok."
Djoko Sungkowo,5,setahun lalu,"Tempat rekreasi yang mantap
Rekreasi sambil menimba ilmu tentang bagaimana bertani Apel."
Vidia Ardinata,5,setahun lalu,"Taman wisata masa kecil yg sampe skrg masih terjaga,"
Siti Maharani,5,setahun lalu,Tempatnya bagus bersih n enak.trs banyak wahananya juga cocok buat semua umur
Tasim Jadul,5,setahun lalu,"Tempatnya bersih, tanaman terawat dengan baik, htm standard, view bagus, kolamnya segar, varian kolam banyak. Cocok banget buat liburan. Disarankan weekday biar lebih puas"
q _run,5,setahun lalu,area sangat luas cocok untuk berkunjung dengan keluarga
endro 772,5,setahun lalu,Alam yang asri bersih dan sejuk....!!
Bambang Supriyanto (Pri),5,setahun lalu,Kesana cma berenang... Cuaca kurang mendukung
Fendy W,5,setahun lalu,"Tempat luas, permainan cukup banyak. Jajanan variatif dan harganya terjangkau"
Indana Zulfa,4,setahun lalu,"hi readers, this place is highly recommended by all groups, but it is quite difficult for parents, because apart from the beautiful and scenic views it is also uphill, it is recommended that if you bring your parents you have to take extra …"
Muhammad Ali,5,setahun lalu,Tempat yang indah untuk melepas lelah bersama keluarga...di bangun pada masa pemerintahan Hindia Belanda.. udaranya seger... cocok untuk liburan akhir pekan
"gunik, pitoyo",4,Diedit setahun lalu,Tamanya cantik
Agung Hasanudin,5,setahun lalu,"Nyaman dan rame pengunjung, cocok bersama keluarga gaes"
Immanuel Jason,5,setahun lalu,"bagus dan asri, ada beberapa wahana yang menarik seperti 4D cinema,sky bike dan lain lain"
Pratiwi Ritonga,5,setahun lalu,"Tempatnya bagus, cocok buat bareng keluarga"
Nesti Handarsih,5,setahun lalu,"Bagus , terawat 👍 …"
Aby Kane,5,Diedit setahun lalu,Oke
Ltf,5,setahun lalu,"Kenangan masa kecil yg cuma ada kolam renang, sekarang sudah tambah bagus dan banyak wahana."
Mazro Almas,5,setahun lalu,Taman rekreasi untuk keluarga yang cukup terjangkau
Ari Puspitasari,4,setahun lalu,"pemandangan bagus, sejuk & bersih

hanya saja utk permainan ""family coaster"" sangat kurang sekali safety nya, …"
Surya Hardian,5,Diedit setahun lalu,"Sueeeejuuuuk.. recomended sesuai dengan tagline nya truly picnic.
Saya kira Selecta semakin hari semakin bagus karena terus renovasi. Tentu kita akan kembali lagi. …"
Radisya Zaniar,5,setahun lalu,"Hawa sejuk, view pemandangan indah, dan akses disabilitas menurut saya cukup memadai, karena wilayah yang luas dan mostly sudah paving. Kolam renang ada kolam anak, kolam dewasa, dan kolam atletik dengan berbagai wahana seru. Resto banyak …"
Reyna Vidyantari,5,setahun lalu,"Bagus tamannya, banyak bunga, lokasinya juga sejuk. Kolam renangnya besar banget. Ada beberapa wahana permainan juga tapi agak kurang terawat ya, tapi cukup menyenangkan buat jalan2 keluarga."
F Denny Music Channel,5,setahun lalu,"Taman bunga yang dilengkapi wahana permainan yang sangat indah, dikelola dengan proffesional, rapi, indah dan seharian puas disini... ada restoran di dalam dan tempat makan banyak juga di luar"
ATIKA AMARA,5,setahun lalu,Semakin bagus dan tertata tempatnya
Atus Solih,5,setahun lalu,Sangat menyenangkan. Tempat yang sejuk asri dan bersih. Pengen liburan lagi ke sini.
Radhisa Channel,4,setahun lalu,"Sangat sejuk dengan pemandangan alam dan suasana yang sangat nyaman.
Dengan fasilitas umum yang memadai, parkiran luas, kolam renang yang bersih serta bagus buat untuk foto². …"
Fauziah Safitri,5,setahun lalu,Wisata lengkap dengan view kota batu yg indah dengan hawa yg dingin..
Lailatul Qomariyah,5,setahun lalu,"Paling nyaman kesana pas weekday . jam set 8 masih sepi sepinya. Jd lebih leluasa menikmati pemandangan , fasilitas &wahana . toilet ada dimana"" . gratis hehe . petugasnya ramah dan gercep ,tegas juga ."
guruh gugux,5,setahun lalu,Tempat paling Cocok mengHijaukan Hati & Pikiran..
hendro wahyudi,5,setahun lalu,Salah satu alternatif wahana wisata keluarga di daerah Batu dg pemandangan yg indah & fasilitas bermain yg sesuai mulai anak² sampai org dewasa dg harga terjangkau
Eunike Unik,5,setahun lalu,Bagus
Oldina Novalia,5,setahun lalu,"Taman rekreasi legendaris yg skrg punya wajah baru. Banyak berubah lebih baik, lebih indah, lebih bersih"
Noviana Puspitasari,5,setahun lalu,"Tempatnya bagus, banyak spot2 foto yg instagramable, pokok seneng deh liburan disini♥️"
Arie Prasetyo,5,setahun lalu,Tempat wisata legend (sejak saya masih anak² sampai sdh punya anak remaja) yg sampai skrg masih terjaga 👍🏻 …
H,5,Diedit setahun lalu,"walaupun sudah puluhan tahun berdiri tapi sangat terawat, dari cat, kebersihan dan wahana semua berfungsi baik, Tiap sudut masih dapat dinikmati dengan baik.
Memang beda kalau yang punya orang Belanda. …"
MASH Channel,5,setahun lalu,Destinasi wisata yang pas di Malang Raya
hidayat riza,5,setahun lalu,Seru...
Arif Dwiyono,5,setahun lalu,Tambahkan yang bagus
tessaevelyna permatasari,1,setahun lalu,Dengan harga 100 ribu terus fasilitas kek gini sama kayk dulu ini termasuk mahal si terus masa iya jam 09 wisata sepi ga kayak dulu slalu rame kecewa wes
Widya Kartika Sari,5,setahun lalu,Terakhir ke Selecta itu th 2015 dan kmren kesana wah jadi bagus dan sudah banyak permainan baru. Untuk tiket masuk 55rb/org itu sepadan menurut saya dan juga kolam renangnya bersih... Anak anak pasti suka. …
Yuda Syahid,5,setahun lalu,Best holiday destination!
M Hariyadiredmi,4,setahun lalu,Tempat luas dan bagus
elsa natasona,5,setahun lalu,"Bersih,nyaman sekali tempatnya dan pemandangannya indah sekali🥰 …"
Hartono Setyadharma,5,setahun lalu,Tempatnya asri
Ayus,5,Diedit setahun lalu,Fun!!! Penyesalan terbesar saya adalah tidak bawa baju renang. Harusnya bawa baju renang!!! Per wahana bayar tapi tidak buat dompet tercekik kok jadi sangat worth it bgt xixi
Rika Diana,5,setahun lalu,"Cocok untuk liburan keluarga, tempatnya banyak spot foto. Bagus banget. Apalagi ada ikan2 sebelum masuk. Lucuuu"
AL Prakoso,5,setahun lalu,"Hotel dan wisata yang tidak pernah membosankan, dan selalu ada improvement"
Wasik Amalia,5,setahun lalu,As always mood booster buat yg suka bunga.
Muhammad Rizki,5,setahun lalu,"Tempat nya semakin bagus, pelayanan terbaik untuk para pengunjung, semoga bisa makin baik lagi kedepannya"
faiz syahroni,1,setahun lalu,"Kemarin dari sana, sangat menyesal krn semua serba mahal, tiket masuk 50rb, makanan jg mahal. Dr dulu sering kesini Krn harga nya murah, tp sejak kemarin harga tiket melonjak tinggi sepertinya tdk akan kesini lagi."
Markus Widyas,5,setahun lalu,Pertama kali ke selecta. Perlu di tambah gazebo untuk berteduh dan istirahat pengunjung
Mimina Amel,3,setahun lalu,"10 Feb 2024 kemarin kesana, tiket sdh 50k per orang, inget bgt Februari 2022 tiket masih 25k per orang. Menurut saya mahal Krn 50k kita bayar untuk Susana, udara sejuk, foto2 & berenang aj (kalau yg kuat dingin), selebih nya kalau mau naik …"
andri prajaka,5,setahun lalu,"Selecta sekarang semakin bagus, tampaknya semakin berbenah terus, layanan pemesanan tiket via online sangat membantu biar gak kelamaan antri. Tempat parkir banyak tp siap2 saja kalo high season kalo gak berangkat dari pagi bakal dpt …"
Nurfadilah Ukhti Fatahillah,5,setahun lalu,"Selain tempat wisatanya yang bagus, seru dan murah, pelayanannya super duper terbaik... Semua karyawannya sangat ramah dan sopan.. recommended banget buat yang mau liburan kesini dijamin yang jauh2 datang ga nyesel.. terima kasih banyak 🥰👍🏻 💯 …"
Irfan Aditama,4,setahun lalu,"Tempat rekreasi keluarga, suhu udara dingin, mantap..melepas penat dari kesibukan kerja"
Heni Kurniasari,5,setahun lalu,"makanan murah tempat nya nyaman buat anak , sayang pas datang di waktu libur Imlek hujan"
Maudy Clarinta Dewi,5,setahun lalu,"Kami berkunjung pada hari libur jadi jam 08.00 saja sudah ramaai sekali pengunjung...
Wisata bersih, dingin, nyaman untuk dikunjungi... …"
