name,rating,date,text
Adi Risnanto,5,3 bulan lalu,"Pengalaman pertama kesana, cukup menarik, karena anak bisa belajar sedikit banyak tentang proses pembuatan susu, ditambah ada spot² foto dan banyak hewan² yang bisa dikenalkan ke anak². Keren deh"
Ririn Nurmalasari,5,3 bulan lalu,"Tempat liburan yang sangat bagus dan menarik untuk dikunjungi, fasilitas yang sangat lengkap, pegawai yang sangat ramah dan wahana yang cukup banyak. Bisa menjadi pilihan terbaik untuk berlibur bersama keluarga, pasangan atau untuk anak² 👍😊 …"
ibanzain family,5,8 bulan lalu,"Wisata Edukasi Bagus, Pengolahan Susu Sapi, Friendly banget buat ngajak anak 👍 …"
nana kanaya,4,3 bulan lalu,"Datang bersama teman atau keluarga untuk mengambil foto, tempat ini punya banyak spot foto yang bagus. Sebagian besar areanya sangat cocok untuk mengajak anak-anak berjalan-jalan sembari belajar, memberi makan hewan, naik kuda, berenang dan …"
anik yuadiniyah,1,sebulan lalu,"Tempat wahana rekreasi yang bagus tetapi tidak mempunyai fasilitas lahan parkir yang luas.mohon ditambah fasum parkirnya, agar tidak parkir liar dipinggir pinggir jalan raya yang tidak dikoorsinasi tiket parkirnya oleh pihak cimory prigen."
ian suhendra,4,3 tahun lalu,"Tempatnya cukup oke, tiket masuknya dipisah-2 per-Wahana jadi kalian bisa pilih sesuai keinginan kalian. Pilihan wahananya mungkin belum terlalu banyak tapi cukup lengkap untuk bisa dinikmati. Ada wahana baru ala kincir angin yang bagus …"
Riza AA,5,5 bulan lalu,"I wish we had more time! We were only here for 30 minutes or so.

Loved just seeing everything."
Risa Anggraeni,4,2 tahun lalu,"Ada 4 wahana dg harga yg berbeda2. untuk pembelian apapun didalam wahana hanya bisa pakai cardless, kartu dr dairyland, jadi sebelum masuk bisa topup ke kasir dulu, sisa dana di kartu bisa di ambil ketika keluar. Tiap tiket masuk ada …"
Cahyono,5,2 tahun lalu,"Hari libur Cimory banyak diminati para wisatawan terutama wisatawan domestik, beberapa km jalan menuju masuk lokasi wisata dipadati antrian kendaraan mobil dan motor, di depan  loket juga antrian pengunjung cukup padat  disini wahananya disukai anak2 terutama di tempat renang memang cocok untuk wisata keluarga."
Lis Wahyuti,4,4 tahun lalu,"Tempat wisata keluarga dengan konsep alam dan mini zoo. Berlokasi di Prigen jawa timur. Kita bisa membeli tiket untuk paket 2 ,3 atau lebih wahana saat di depan. Didalam kita bisa membeli tambahan tiket jika ingin membwri makan kelinci, …"
Didin Trisnani,5,2 bulan lalu,"Sangat menikmati waktu disana..
Terima kasih"
Farid Muhyidin,5,2 tahun lalu,"Dipaksa beli tiket 65 rb waktu libur lebaran, tapi lumayan worth kalau wahana nya tidak bayar lagi, untuk 6 orang kurang lebih habis 1 jt untuk bermain di sini dan menikmati wahana nya"
Linda Fitriani,5,4 tahun lalu,"cukup nyaman utk wisata keluarga di masa pandemi ini. tempatnya cukup luas dan terbuka tapi gak tll besar jg jadi gak capek kalo bawa anak kecil. hewan2nya juga cukup terawat. ada beberapa pilihan tiket masuk, tinggal pilih mau ke area …"
Khabibur Rohman,4,2 tahun lalu,Tempat bisa dipilih untuk wisata keluarga. Anak-anak dijamin suka dengan apa yang ditawarkan di tempat ini. …
Paramitalaras,5,3 tahun lalu,"Tempat rekreasi ramah anak, tempatnya luas sekali, parkirannya juga luas, banyak wahana bermain dan spot foto instagramabel di sini, fasilitas lengkap, karyawannya ramah ramah, dan ada tempat oleh-olehnya juga. Cocok untuk wisata keluarga …"
Fitri R,5,2 tahun lalu,"Ke sini waktu hari Minggu, dan guess what ga ngantri sama sekali, untuk masuk ke sini lokasinya sebenarnya nggak begitu luas kalau dibandingkan dengan tempat lain tapi di Cimory dailand Farm Theme Park ini sudah mencakup semuanya jadi ada …"
DnA Photography,5,Diedit 2 tahun lalu,"Tempat yang sangat bagus untuk membawa anak untuk belajar. Kita bisa belajar bermacam-macam susu, cara pembuatannya dan berbagai produk olahannya. Kita juga bisa berbelanja berbagai macam produk olahan susu murni disini. Selain itu berbagai …"
Nicky Lailiya Agustin,5,sebulan lalu,"first time kesini, dan menurutku worth it untuk harga tiket (kemaren saya beli tiket yg 5 combo) yg tdk terpakai cuma yg terakhir itu apa ya namanya lupa, soalnya anak saya udah ngantuk, tp gpp, saran saja untuk mimin, untuk yoghurt, susu …"
Elysa Dianriasning,5,2 bulan lalu,happy bangeeet berkunjung ke cimory bareng keluarga atau teman2 😍 …
Setio Purwanto,5,2 tahun lalu,"Alhamdulillah.
Harga tiket sesuai dengan wahana.
Ada juga harga tiket untuk 2 atau 3 paket. …"
Ora Saru,1,sebulan lalu,Sangat buruk! Booth di dalam menolak pembayaran uang tunai. Coba kalian baca Pasal 33 ayat (2) UU Mata Uang menyebutkan bahwa setiap orang yang menolak rupiah sebagai alat pembayaran dapat dikenai: …
nurul zakiyah,5,3 tahun lalu,"Waktu ke sini cuma masuk ke 2 wahana : Windmill & Dairyland. Sebenarnya total ada 4 wahana tp krn bawa 5 bocil pasti bakal riweuh & capek bgt kalo ke 4 wahana. Windmill bagus buat foto2, kalo Dairyland bener2 wisata utk anak krn isinya …"
Devi Yolanda,4,sebulan lalu,"Banyak yg bisa dilakukan untuk menghabiskan waktu sambil belajar. Tapi parkiran sangat tidak nyaman karna penuh, jdi harus parkir diluar yg jalannya menurun"
wikudo,4,setahun lalu,"95% tempatnya outdoor, jadi kalo tiba2 hujan ya jarang ada tempat buat berteduh. Memang dibekali payung dari pihak cimory cuman jumlah payungnya terbatas dan nanyak yang kondisinya 60% jadi pastikan kalo kesana gak pas musim hujan …"
Salsabiila Tita Fauziyah,5,4 bulan lalu,"Makanan enak, fasilitas dan pelayanan semua nyaman. View nya cantik sekali langsung menghadap pegunungan"
Yeni Yustie,5,9 bulan lalu,"Alhamdulillah, first time kesini ajak anak"" seneng dn puas semuanya meski hrg snack tergolong mahal🤭, semoga semakin sukses dn lancar cimory🤲 …"
Senang Gowes (Alkhalifi Khoirul),4,setahun lalu,"Resto penyajiannya cukup lama, harap bersabar. Fasilitas dan hiburan standar dirland di kota2 yg lain."
Ika Handayani,4,2 tahun lalu,"HTM murah dan ada tiket terusan, wahana banyak, tapi lebih cocok untuk anak anak. Mungkin orang dewasa cocok untuk foto dan selfie. Sayangnya kalau hujan ga semua bisa dapat payung dan hewan2 masuk kandang yang dibagian dairylandnya, jadi kalau mau kesana harus nunggu hujan reda. Tiket sekali masuk saja."
Renjana Nusantara,5,2 tahun lalu,"Tempat wisata yang cocok untuk seluruh anggota keluarga. Meskipun tempatnya kurang luas tapi yang bisa dinikmati cukup banyak. Disini semua transaksi cashless jadi harus top up kartu dulu, tapi jangan khawatir kalau ada sisa saldo bisa diambil saat pulang. Kalau saran saya sih beli tiket yang combo 1 aja sudah cukup."
Ahmad Maflah,5,2 bulan lalu,"Tempatnya bagus, sekarang banyak spot foto kayak di Jepang asli. Ke sana pas cuaca kurang mendukung, tapi bener-bener adem.
Untuk tiket masuk masih ramah di kantong, masuknya pakai card, dan bisa di refund. Rekomendasi buat liburan akhir tahun"
Chandra Nugraha,5,2 tahun lalu,"Akhirnya bisa ke sini sama anak-anak, tempatnya luas banget. Disini ada 4 wahana yaitu milk museum, de windmills, museum lulu dan dairyland. Di milk museum kita bisa tau sejarah peternakan sapi perah sampai proses pembuatan susu dan yogurt, …"
Yudy Dharmawan,1,sebulan lalu,Parkir dengan sistem progresif dan bayar parkir sampai 26 ribu tetapi struknya tidak bs keluar/tidak bs kami terima dengan alasan petugasnya macet alat printnya. sungguh menyedihkan.
kantor suhat,1,sebulan lalu,Wisata yang buruk... Sudah terlanjur beli tiket masuk play ground 100 rb malah gak boleh masuk. Krena gk pakai kaos kaki..
Trivald Games,5,setahun lalu,"Bisa banget jadi tempat referensi liburan keluarga. Kids Friendly, staff ramah, tempatnya bagus, ga cuman tempat maen tapi bisa buat edukasi juga. Makanan restonya juga enak, penyajian cepat, staff restonya pun ramah. Pokoknya secara pelayanan aku kasih 🌟🌟🌟🌟🌟 …"
muhamad rausyan,5,2 tahun lalu,"Wahana menarik untuk bawa si kecil jalan-jalan. Bisa mengenalkan banyak hewan yang bisa menambah wawasannya. Juga bisa jadi destinasi wisata bareng keluarga. Ceria, dan menyenangkan. Untuk harga tiket lumayan terjangkau, per saat ini sekitaran 50k per orang. Untuk anak kecil belum kena charge kalau masih 80 cm ke bawah"
Nindy Aristi,5,2 tahun lalu,"Perdana kesini, dan tiket masuk saat Weekday 20rb per tempat. Ada beberapa tempat yang ditawarkan dan masing masing harga 20rb free minuman kecil 1bj/orang. Kesana udah sore dan hujan, tutup jam 5 sore tet!. …"
e,4,2 tahun lalu,"(Ini review ala ala yagesya jangan diseriusin)
.
Kesini gara gara rekomendasi saudara dari Jember yang udah ke dairyland duluan. …"
Garin,5,setahun lalu,"Tempatnya bagus buat rekreasi dan edukasi tentang per susuan. Harga tiket tidak terlalu mahal bisa beli tiket terusan juga biar tidak repot bayar lagi untuk masuk ke wahana yang lain,minusnya kalo weekend parkirnya penuh sama akses ke …"
surabaya trend,5,4 tahun lalu,"Cimory ini wahana edukasi untuk anak-anak paling pas, karena mengenalkan tentang pembuatan susu yang diminum mereka sehari-hari, bahkan kita sebagai org dewasa aja baru tau kalau pembuatan susu itu harus seperti ini. …"
setapak demi setapak,4,2 tahun lalu,"Areanya luas sekali. Lingkungan sekitarnya bersih dan terawat. Ketika saya datang ke tempat ini adalah bertepatan dengan liburan menjelang akhir tahun, jadi pengunjung yang datang sangat amat banyak. Sehingga terasa kurang nyaman bagi saya. …"
Avia Torina Wiracandy,5,4 tahun lalu,So far good. Karena datang saat weekend jadi ramai. Banyak yang masih berdesakan jadi sedikit mengkhawatirkan saking banyaknya orang. Free snack dan minum untuk tiket lebih mahal. Banyak toiletnya jadi tenang dan toiletnya bersih. Wahana …
Anny Antoni,5,3 bulan lalu,"Tempat rekreasi keluarga yang menyenangkan dengan harga terjangkau, namun ada saran saya untuk permainan yang berbayar diluar paket terusan bisa dipertimbangkan lagi oleh management dijadikan satu dengan tiket terusan, bisa dibuat 2 pilihan include mainan atau tanpa mainan..."
Aldian R.F.,5,setahun lalu,Berlibur bersama keluarga. Harga tiket masuk cenderung murah. 25K per orang. Ada juga yang tiket nya paketan. Koleksi hewan untuk berinteraksi cukup beragam. Tempat yang rekomen untuk bermain bersama anak anak. Tempat nya di dataran tinggi berkabut. Ada pusat oleh2 nya. Good Place.
Diana Dheas,5,2 tahun lalu,"Aaa lukisannya lucu2 banget. Trs tujuan aku kesini adalah ngasih mim ke sapi wkwk ya maap org kota. Pengen melihara sapi sendiri tp ga ada tempat. Akhirnya keturutan datang ke cimory hehe. Kalo kamu ke cimory, beli oleh2nya yg banyak. …"
iona flower,5,setahun lalu,"Sangat menyenangkan berkunjung ke Dairyland Farm Theme Park Prigen bersama keluarga. Anak-anak sangat menikmati moment dapat memberi makan domba, kelinci, sapi, burung onta, burung-burung kecil, dan kuda poni dari dekat serta dapat …"
Syah Roni,4,Diedit 9 bulan lalu,"Bayar jaminan kartu terlalu mahal, dan fungsi kartunya gak ada kalau terlalu banyak kartu, dan vocernya gak ada fungsinya di dalam, pelayanan sangat bagus semua 👍 …"
Aditya Sasmita,5,3 tahun lalu,"Pertama kali wisata ke Cimory hari minggu kmrn, padahal Cimory sdh buka sejak 3 th lalu 😅.
Nyampe ke lokasi pk.10.00, parkir mobil di dpn sdh penuh jd hrs parkir di …"
apingia nurhadi,5,6 bulan lalu,"Sangat edukatif dan informatif, pelayanan memuaskan. Tidak jauh utk akses foodcourt dan belanja. Wahananya pun menarik 😍 …"
ahmad abror,5,3 tahun lalu,"Tempat wisata yang terjangkau untuk keluarga. Ada banyak pilihan wahana mulai dari museum, spot foto, sampai mini zoo yang bisa memberi makan hewan ternak. Sangat cocok untuk anak-anak belajar sambil bermain."
Ahmad Fatkhul Mannan,3,sebulan lalu,"Dengan harga segitu + setiap permainan harus bayar lagi kayaknya kurang worthit, hewanya jg kayak ndak dikasih makan kurus"" nggu dikasih makan pengunjung"
MakUlas,4,sebulan lalu,"Dairyland Prigen menawarkan perpaduan antara wisata edukasi, spot foto Instagramable, dan pengalaman kuliner. Dengan udara pegunungan yang sejuk, tempat ini sangat cocok untuk pelarian sejenak dari hiruk-pikuk kota seperti Surabaya atau Malang."
Tank Tank,3,4 bulan lalu,"September 2025 kami ke cimory Prigen.
Sangat bagus utk edukasi buat anak dan permainan sangat menarik utk anak.
Anak saya suka banget kesini. …"
Evi Anggraeni,5,sebulan lalu,Sistemnya keren banget. Yang mau ke sini mending ga perlu bawa cash karena semua pembayaran pake kartu atau Qris. Banyak wahana dan kupon diskon. Keren
Fangz Wu,5,3 tahun lalu,"Udah 3xgagal kesini dan ini yang ke4x kesini ternyata puas, keluarga pada happy semua, tempatnya bagus. Favorite banget🥰 walau memang saat itu ada sedikit hujan cuman cimory menyediakan payung yang bisa dgunakan selama dsana, ada tempat …"
aries munandar,1,3 bulan lalu,𝗕𝘂𝗮𝘁 𝗯𝗲𝗹𝗶 𝗺𝗶𝗻𝘂𝗺 𝗱𝗶 𝗰𝗼𝘂𝗻𝘁𝗲𝗿 𝗺𝗲𝗴𝗮 𝗽𝗹𝗮𝘆𝗴𝗿𝗼𝘂𝗻𝗱 𝗵𝗮𝗿𝘂𝘀 𝗮𝗻𝘁𝗿𝗶𝗶𝗶𝗶𝗶𝗶𝗶𝗶 𝗹𝗮𝗺𝗮𝗮𝗮𝗮𝗮𝗮𝗮𝗮𝗮𝗮𝗮𝗮.... 𝗧𝗼𝗹𝗼𝗻𝗴 𝗦𝗢𝗣 𝗻𝘆𝗮 𝗱𝗶 𝗲𝘃𝗮𝗹𝘂𝗮𝘀𝗶. 𝗔𝘁𝗮𝘂 𝗱𝗶 𝘁𝗮𝗺𝗯𝗮𝗵 𝗰𝗼𝘂𝗻𝘁𝗲𝗿 𝘀𝗻𝗮𝗰𝗸 𝗻𝘆𝗮. …
naufal naufal,4,2 tahun lalu,"Cocok buat anak-anak, ada Mini Zoo nya. Utk view masih bagus yg d River side Bogor, klo d Prigen view-nya ladang/persawahan n Bukit. Rwamee banget klo hari libur nasional/weekend."
Muhamad Jakfar Shodiq,3,Diedit 5 bulan lalu,"Seru, banyak burung & hewan langka, tempat nyaman. Cuman kurang luas, tempat makan jauh di lobby."
Natya Lakshita,5,setahun lalu,"Suka banget sama pelayanan sat set dari semua staf yang terlibat, walaupun rame tapi smooth alurnya mulai dari pembelian tiket, aktivitas di wahana, konter tiket snack dan resto. …"
Erlangga,4,Diedit 4 tahun lalu,"Tempat wisata edukasi berbasis hewan (sapi, kuda, domba, kelinci dkk)
Buka pada awal Desember tahun ini (2019) …"
ekyuto,5,3 tahun lalu,"datang kesini weekend.
pagi-pagi sudah datang saat awal jam buka, supaya tidak terlalu ramai.
overall oke aja, bisa ajak keluarga liburan disini. …"
Mega Patricia Ayu,5,3 tahun lalu,"Harga tiket per 21 Agustus 2022 sudah saya sertakan.

Hari ini saya ambil paket 4 wahana. …"
Hesa iddsub,4,2 tahun lalu,"Tempat nya bagus sih. Edukatif juga. Tapi untuk tempat yg dekat gunung lumayan sumuk. Walopun mendung tapi panas dan gerah. Beli snack dan minuman harus pake kartu top up dulu, cukup ribet untuk tmpat wisata keluarga. Harga tiket masih dibilang murah 20-30 rb"
Christanti,5,2 tahun lalu,"Waktu itu datang pas hari kamis, tapi karena udah masuk hari liburan anak sekolah jadi masuk ke list htm weekend.. Tempatnya luas bagus dan bersih.. Spot untuk foto2 nya juga banyak banget.. Petugasnya juga ramah2 semua.. Keren deh pokoknya untuk liburan keluarga..👍👍 …"
Bintang Nirtara,4,2 tahun lalu,"Tempatnya lumayan murah, tapi kurang menghibur. Kalo pengen pengalaman yang lebih menarik lebij baik ke jatimpark saja. Isinya ada wahana sederhana yang fungsinya setengah promosi Cimory, setengah edukasi (ada kebun binatang, atv, museum lukisan lucu, museum 3d, toilet, taman bunga, museum cimory, restoran, kafe, dan market )"
Alby Nurul,5,setahun lalu,Bagus banget dan cocok buat liburan keluarga atau buat outing clas.. dan kemaren pas ke sini antriannya juga ga lama.. bahkan cenderung ga antri sama sekali
Wahyu Rahmawati,4,setahun lalu,"Acara sekolah anak - anak saya tidak tahu paketan apa yg dibeli dari pihak sekolah. Hanya saja waktu dicimory hanya tour guide saja.. masuk area kolamnya juga berbayar perorang 10.000. kolamnya hanya untuk anak"" karena tinggi hanya semata …"
Lailan AK,5,4 tahun lalu,Penasaran ke sini karna terakhir ke Cimory Dairyland Puncak masih belum full selesai. Makan waktu satu jam perjalanan dari Surabaya. …
Rena Kharisma,5,4 tahun lalu,Untuk harga setiap wahana sangat terjangkau mulai dari 20 ribuan. Sudah dapat berbagai macam voucher. Nanti akan dapat kartu dan deposit 20 ribu di kartu tersebut namun saat pulang bisa diambil kembali uangnya. Letaknya dekat dengan Pasar …
Ratih Kartika,4,2 tahun lalu,"Untuk tiket weekend(ralat ya jika salah)
Paket 1 : 65.000(3 tempat)
Paket 2: 95.000(4 tempat) …"
hendra tri susanto,1,2 bulan lalu,"Kalau musim hujan jangan kesini. Di dalam, fasilitas tempat berteduh terbatas. Payung juga terbatas. Jika terlanjur membeli tiket Playground outdoor pada saat hujan, meskipun belum masuk maka tidak bisa di tukar dengan playground indoor. Jadi kalau musim hujan mending cari alternatif tempat lain aja, Biar gak rugi."
angie roderica,5,4 tahun lalu,"HIGHLIGHTNYA: Tempatnya cocok banget kalau mau bawa anak², pasti happy anaknya. Cocok untuk main sekaligus edukasi.
Di Cimory Dairyland ada: …"
Fatah Ahmad,5,2 tahun lalu,Pertama kali mengunjungi objek wisata yg terletak di prigen ini. Setelah berjalan menyusuri lobby lanjut ke windmill dg jalan yg terun berkelok kemudian naik berkelok di suguhi pemandangan yang apik dengan kincir yg katanya puluhan ribu. …
Marisa Tanzil,5,3 tahun lalu,"Kami datang saat weekday di pagi hari lalu memilih dua wahana, windmill & Dairyland.
windmill ternyata tidak bisa di lalui stroller jadi terpaksa gendong manual …"
Maya Astutik,5,sebulan lalu,"mumpung libur pnjng ajak ank kesini untk liburan, tempatnya bgs dan banyak tempat menarik, minus cmn di tempat parkir aj mungkin krna hari libur jd banyak yg berkunjung, lainnya ok bgt"
Rifqi Fuady,1,sebulan lalu,"mending ke daerah batu ,agak mahal tiap wahana bayar,naik perahu anak 2 thn di hitung tiket padahal cuma digendong,parkir juga kurang memadai"
Hendro Widi,5,4 tahun lalu,"Letak tidak jauh dari surabaya, parkir mobil 5rb, harga tiket masuk termurah 20rb per orang weekend 30rb, paket terusan seluruh wahana 65rb per orang weekend 95rb , update mei 2021."
